X1,X2,X3,X4
5.409680566695774,3.9760788631623725,1.1704130129789379,0.44658845164304617
4.906570007246592,3.383888986454268,1.1706572886287296,0.21084104450634136
5.361044158023148,3.62499124211378,1.3840454034915226,0.41927923235617104
5.15335457101901,3.849131259624415,1.3550121393805346,0.297299627044276
4.579893233328776,2.9369472161510197,1.4400336836439156,-0.03809903321752242
5.213429714830607,3.4394769499756492,1.391709513658089,0.3260539280398531
5.415250319493774,3.7197753977343764,1.608518542212872,0.31779382197946227
5.1967553704977405,3.587421778103877,1.446824836196218,0.24508844081480297
5.181636326159473,3.7566459474873937,1.5675815573311094,0.20463296149018456
4.238778379950899,2.7720770610023857,1.4697379848422323,0.3014756375479253
4.653972094032731,2.8688506780389185,1.4339681927735217,0.31194522841805833
5.237999400888015,3.4717737109742277,1.5918312880589378,0.336966240512245
4.209850083534111,2.7474112281135636,1.5391367200671255,0.14990807783785037
5.20736785678872,4.03578687050661,1.3505542044794632,0.36699278452950834
4.4700941156771625,3.169574424793563,1.3480594772997296,0.3699736786465707
5.123295071959539,3.4826494044552767,1.4159037273162043,0.25456612376280796
5.208247230086934,3.585281406471712,1.758404232550207,0.45549552899685675
5.202198787569435,3.683055165196473,1.2568457990947934,0.459646003560637
5.371733628439278,3.919236552808364,1.6430195213530538,0.18924866151165876
5.11698724329597,3.0839931214985414,1.214018706267011,0.0709493616024569
5.44028232572925,3.5839499915962154,1.6979190960856476,0.4637902404374522
5.115900707349139,3.3929627661939374,1.365975084067963,0.043588154345368585
5.1502785522134635,3.6958770795155877,1.5180623331182757,0.261311673845556
4.643754282455228,3.2234963260101654,1.5458796248290239,0.27228782993080997
5.2874281021515195,3.5473880723377498,1.566679166240349,0.39173818102059244
4.289604039738005,2.8764047897364633,1.4344130048760027,0.16421942198484812
5.313342767009262,3.6789545437303817,1.3749656835437492,0.21749400255589058
4.98230816948152,3.6798090296691286,1.2533308953748028,0.24014825190877148
5.031080998411635,3.2795574434981756,1.5384831561709489,0.1856783215960821
5.3200684658165365,3.8561972347255864,1.5947130612661475,0.240316155475636
5.37677445001553,3.843639030616177,1.505721533276974,-0.020349623785833354
4.820738023570112,3.4347276007292185,1.4270958479903513,0.25719792404839426
5.5600907350984,3.9167292206098065,1.4196704846337624,0.2954072353035076
4.721441969992594,3.0262382265807712,1.3851803888428402,0.11027014949177064
5.141249981204737,3.6114598271055147,1.6649005365153258,0.3522000251737472
5.280258856531509,3.857080501078094,1.8304366800420877,0.3618490833932532
5.039569871910457,3.305490708539172,1.1751837179862537,0.10486332848592181
4.988751133158536,3.440076358019635,1.670430384788667,0.25282561526314407
4.718633106199986,2.721357301847185,1.362972293934612,0.09514606260498792
4.714106328434719,3.5894062530169366,1.4029841682484256,0.16567424026574162
4.592384407831411,3.4086735734354425,1.6211855573472163,0.23345220423858246
4.415148721046358,3.034307731201696,1.3433306616586134,0.17709636188262134
5.563055012574441,3.688720185398806,1.7600657912917268,0.197001739065272
4.294975480684787,3.1145438994229826,0.9660651210401641,0.2860606451876351
5.094279488463494,3.433276267059133,1.8714703552692917,0.45851144882010353
4.764238718094238,3.424414983144389,1.6152845971264578,0.11190310191268829
5.6699065876824175,4.070967327506864,1.3710063372896808,0.1980682384283663
4.515021268746054,2.8957618241138197,1.1729080708799047,0.05874185207119334
4.392982240811673,2.850586020924796,1.3603305283866396,0.26902190655440755
5.359806447730184,3.542231025847689,1.5229400661103425,0.12496524987362644
5.35708020345095,3.5551437411555438,1.6746012202942635,0.26660735868064295
5.4067496433983315,4.025632483486575,1.6344840898987099,0.3383467991661057
5.197693097399784,3.488778523842754,1.367740391222738,0.057974604496849186
4.886786765795825,2.9998349097161685,1.6676254311603556,0.2461970728054306
5.037956074579388,3.2928646207006858,1.588020616009648,0.39067878588311306
5.175762769955081,3.6555796331902717,1.2700026765815284,-0.04831349893124551
5.238252070178514,3.423605519801182,1.4146188504035278,0.33714322249068573
4.972127639796853,3.7113163264609486,1.6343003828654383,0.1361475070763122
4.745954844609359,3.242247764188552,1.3970008129837115,0.19326190723656136
4.942887249765588,3.049196982547745,1.4133787397750135,0.18361057991033025
5.309144741779164,3.5115973762267916,1.6067494293824136,0.3087509391784265
4.576437975418414,3.1180783088444013,1.1866302608881898,0.3165329419270767
5.137863680743207,3.1495794956234673,1.510185036395069,0.23760770371173673
4.741575227607552,3.565479720466596,1.6150384293830315,0.5229312797766592
4.6601733632668365,3.2308178804565673,1.2577975876245473,0.1944565509899648
4.878669690791325,3.4415621965318084,1.4076312712630892,0.0889598040172905
5.332448421167791,3.5163638696973467,1.3722660548274856,0.16415692272391458
4.784855647852107,3.069141819448137,1.2934297314662146,0.12492385731695126
4.598275659146857,3.1548028909214083,1.5766934001568627,0.22296197436167775
5.196645280645406,3.3664453318662195,1.2882152142267977,0.2088263984408133
4.80148514542172,2.9410281972166117,1.6766691069201471,0.13603519105128004
4.964122180458604,3.2456299888881297,1.3721205910237744,0.090512786003312
4.828146123469493,3.0209774268363137,1.308509311884644,0.2669316834799683
5.257683433035602,3.6325545247662534,1.2856199468464662,0.20406877935562895
5.018666066702477,3.4916660160282715,1.3322902801628413,0.3501455077467776
4.946275903687102,3.7963741483306683,1.3581618772706654,0.2080293761813124
5.261410060492593,3.960442262636178,1.6453759695660384,0.36538158274290844
4.88341745285398,3.558836966503217,1.3912614392758136,0.25172630638600735
4.522938221597307,3.0748735189714815,1.4697269112962068,0.2207709426559635
4.700991139480708,3.645965659050518,1.2055212219146831,0.17347548444533695
4.76400900444404,3.6472185119723672,1.4654145564614622,0.22047450566501334
5.0897990259833,3.8512823166855283,1.810356936759626,0.4147193488895228
4.155543694877998,2.9083402983335254,1.200873287915953,0.12729462525412955
5.053031079824054,4.073289099363192,1.6065213115932282,0.338813805074031
5.308069186567225,4.041164466003631,1.66983210163413,0.16768715967304754
4.686291146531691,3.365213826681487,1.781432155138913,0.421472286126527
4.67305624977928,3.2893482916579693,1.5412198051370063,0.1776575661889692
4.368405412073063,2.9609219194530607,1.28915076625728,-0.03108085025932153
5.107140175397465,3.4278160814245795,1.610393848166642,0.22713416557109187
4.961996499550098,3.2241147080505907,1.579284182600423,0.4913481779196045
5.578537772354313,3.8923688172520765,1.7383815809614216,0.36760266799783814
4.41782428468558,3.2491439872385794,1.544571769019893,0.3452545490344978
5.410276489075798,3.6382216246133323,1.6135697309770636,0.26287237912499134
5.33620583140447,3.6606117144944292,1.3567769828022747,0.2635712174780157
5.134390100102114,3.063929388157529,1.4469906842192248,0.25235550507607135
4.911960167854307,3.315709675447532,1.6279172879495734,0.36292651385353425
5.060645907942066,3.593975551428921,1.4541319025742347,0.056945958652112744
4.574846885523694,2.9728495844801888,1.4662071455588381,0.14680316544943278
4.896823303302673,3.7406822882771715,1.2158281122515542,0.12953330000968202
5.506459840034319,3.928303050723073,1.297495152727379,0.3225670960779709
4.909082508866687,3.3188822905604325,1.5639248567437434,0.3004436171068975
4.032839537759321,2.937287636246857,1.5459088329017268,0.2990313582218177
5.23065861546608,3.714071595410722,1.5438425027366016,0.0999733792921828
5.220634413810231,3.6461506915508313,1.3505338661424502,0.09260421035949706
5.3132671165225345,3.7723662599018213,1.5288220070724503,0.3698549387604873
4.373095394693868,2.8452464414779004,1.3511501636481358,0.29586307658015154
5.044890536708553,3.4061410915709174,1.6135419245881024,0.26614629591138805
4.722098683805218,3.014866837944388,1.5300737966591138,0.15274491020308478
4.799113837796345,3.3240515288410135,1.1191091833816083,0.10889472278561332
4.890386375293166,3.8318010560353972,1.313351241843581,0.34086753060022446
5.504013043108251,3.9617284629158087,1.5974953118223163,0.2618830949596575
5.296224513087517,3.695545954298381,1.5597812739836068,0.28967336529441734
4.36819963034259,3.22220401258743,1.413176758769573,0.2628985750952541
5.125344337170318,3.7637719398728637,1.5634124340458952,0.170935070980923
4.472053298693318,3.1512240292186586,1.2341275726815497,0.24442691613630324
5.140001307746286,3.479399844087324,1.5531281037585847,0.21762549792856034
5.389271605650466,3.891694234876139,1.5785081921036166,0.20196595616296004
5.048057032637388,3.6142361872575512,1.3037172322102757,0.3044883048680017
4.806800578850059,3.346967663362351,1.3300179727390145,0.22798340268329925
4.580561432064202,3.1238938945980963,1.515781638484208,0.07346625088115696
5.127980814995737,3.2033673970563665,1.4865289011787646,0.34799012808276664
5.440506820452843,3.9942122403045177,1.397397123983265,0.1263930583947615
5.096648698796938,3.821709729793839,1.568671925668544,0.34888628604507677
4.856866412782724,2.8688541770043243,1.7770007895506734,0.2912390768975045
4.822529046713567,3.49747770611724,1.1878802095271346,0.4022408473979636
5.523767720727144,3.676487815652928,1.82409219498716,0.3876128155970399
4.482223108787567,3.1843008221709512,1.4831384639589202,0.18873282861429624
3.9087949752770608,2.204209974537039,1.500528545151787,0.23058614602875444
5.183465561588986,3.894748222046886,1.4095570320310111,0.3344083108454451
5.3747249345637504,3.484929468490944,1.428718299578597,0.31259848174388205
4.860237533162319,3.1589710051089424,1.3773015268183046,0.24808539227628862
5.611676782624651,4.071704723503813,1.5564974694818994,0.15160479781521002
4.957065921374355,3.4526553344992075,1.4582931411760747,0.2837946630492457
4.976924565250789,2.9978935045478234,1.4023349235060851,0.3952793198543154
5.375021131897011,3.8160632910485415,1.5852127892883128,0.200910772117884
4.834214557308605,3.285210901369885,1.4572446187478416,0.27135039613627315
4.3409808290753755,3.339955492653456,1.5932686398523261,0.2715589950953107
4.441922573492999,2.8173801164295704,1.6387173530529544,0.23533500172945282
5.412286599324171,3.725862355800794,1.4399916833636952,0.37635206433849655
5.000980036619262,3.289899083111372,1.381026976529676,0.27518167168240093
4.83338770204491,3.4447183994037704,1.3345442955728661,0.09085559062258233
4.657159723971239,3.602195231539249,1.6995680328867127,0.38991714300092817
4.190747438140365,2.79047568232445,1.4629021180239516,0.349951009519331
4.906637185498291,3.3120364358464753,1.2376158185084711,0.02821790823070744
4.6822672921373,3.608087478091924,1.4137072114963545,0.2973218420509361
5.4619730837219596,3.5813373607394667,1.399975328345089,0.11510250315933637
5.373580892577187,4.000653159532331,1.6004016397534153,0.35929447587167507
5.6584669713572415,3.343981266218278,1.8438737074652458,0.22513929424312273
4.533515168583909,2.60840245187972,1.483806735948443,0.19305182720591507
5.01818881268848,3.842054472101557,1.2673797705171266,0.21752791633508098
5.448908892420023,3.518966313704736,1.2929090112101187,0.3276518202584736
5.261107012507584,3.8055474095899258,1.3838993280616827,0.3498636869596008
4.992177496960692,3.29774296181,1.4474558779977116,0.40579925089712676
5.100453638101308,3.6085842423840293,1.5345910074765279,0.3332270067686977
5.036647601151469,3.5661775025518105,1.5523766524414262,0.05779199100484286
4.659789407395937,3.1345258084069125,1.4498487494869292,0.33024565949685675
5.25495591247633,3.2778743317808576,1.5657686288413033,0.1555939400464072
4.677937083821545,3.2466495326289073,1.4399891890089465,0.159224489368325
4.632086273348177,2.893459225259084,1.5235975888050284,0.3339498126963912
5.361761582255062,3.782554435122244,1.429784082507503,0.35637645705708343
5.266514747843327,3.858150340144134,1.6849894672225014,0.27860516015740405
5.59678823359054,3.87521686631763,1.5195407932557845,0.3661499273777913
5.007836949516938,3.016641978595643,1.4128195346904087,0.33584276064015933
4.892619873983701,3.508180195249949,1.3438603178289081,0.32791442535188753
4.730099874435745,3.0070925228086645,1.2259100712987434,0.21749583524850247
5.14144190346243,3.554479020061429,1.4556137020612858,0.29590672653974254
4.9769071902169735,3.583716192307356,1.52178444386994,0.3380719633840643
4.830255511333501,3.4489466572450453,1.5726952909026983,0.24642161823975528
4.361858384310226,3.228388118269654,1.2867148247025777,0.16589574949867242
5.027973295680727,3.2709284567329258,1.8042670141910064,0.2865882748355008
5.302037906936082,3.475994863864914,1.7627665558882262,0.3442990606582196
5.05596288127502,3.76885544660145,1.5223047840859572,0.4149340484208786
4.636355282967826,2.876877754775728,1.2840130620314525,0.14445724726122172
5.4008200473539745,3.801060149124863,1.4800087127363846,0.1114008566036537
5.13207766073167,3.5559813675534366,1.1738070564703713,0.22070490990983577
5.141336925780647,3.9478628269042764,1.4698037437404141,0.2684607855214071
5.07773730427485,2.9457095389983925,1.5760467245673502,0.2542749744780419
5.012354517920113,3.40796657123826,1.5539370707466833,0.3001224595277034
5.257269752171821,4.030642589196473,1.5226407153631385,0.1525348565214392
4.9920863292960735,3.294918857340153,1.5262882460244078,0.2444348589097617
5.363149276054166,3.5805764246823815,1.604404261448377,0.22144205236519776
5.543892540429855,3.492318492321387,1.7151965926127706,0.36581159578544853
5.337066039644293,3.674756668597022,1.4149866575036958,0.3077121664070057
4.9545421805200585,3.7451399836371513,1.4253885091927494,0.25035288543696504
4.7255272598052205,3.274523215404661,1.4873285126056464,0.14625972358541786
5.757523109101907,3.653955053097415,1.5528359859352285,0.17992047894459132
5.006658751916477,3.193158887548606,1.1826472373839634,0.26952034441412137
5.328668268534735,3.6492272435629434,1.4485420873690267,0.2773732737086923
5.342953093165362,3.5655795425994574,2.027747378473617,0.28181288724933473
4.972646570329074,3.575413218721172,1.5096227080886258,0.2906746118268524
4.999227639119937,3.8280999144648957,1.5812019033192712,0.3264681259466444
4.304425834363324,3.1255649699721664,1.1057928451886174,0.21519065319585395
5.291880448107111,3.0775730674906336,1.7656134357963214,0.2512415715473863
5.59174445407395,3.890633891246814,1.4052793810378075,0.08830114916612167
4.764281831696053,3.8638119203909853,1.6546416698785942,0.3853658642276794
5.04398849532955,3.084191887051013,1.5023615528771184,-0.1688066677274533
5.5275309555162835,3.7507819668655995,1.5359226430053015,0.21729273361741583
5.135118107606589,3.5690794019484926,1.1696008464822936,-0.05960110304769814
4.700797699122518,3.0737890353425787,1.444258279500998,0.18450530949801885
4.6053632479397875,2.7906328974226304,1.2284109774199916,0.29506151166685063
5.307339408761342,3.2962136622811675,1.5791073529743742,0.381708468180747
5.516392857888512,3.757503902848187,1.4472878703889278,0.4270175961171958
4.919126366484577,3.1541697551635313,1.513333480997156,0.32348514674760465
5.1261394841340735,3.8275200153684477,1.51987643230446,0.3948008430289188
4.767785127564198,3.098329417424256,1.5630610401362455,0.21340216627295663
4.7430072985356375,3.0678287883957096,1.6792689399086904,0.24258552891193122
4.317184959770586,2.763567145777804,1.4671970220447088,0.22778218836505298
5.053488700166478,3.9104957455015557,1.4113450572050488,0.4582793373451918
5.328411000927375,3.8394861276496375,1.5992083480967731,0.39267449626431605
5.022215670002354,3.6063592655509598,1.68748882733298,0.2246631696795659
4.531317654402728,2.8171925337792763,1.5233480842710918,0.3506289846519439
5.198514989007354,2.89246892892407,1.445030456988387,0.3823877393693998
5.3407296701140226,3.6324871700634622,1.6020870819715485,0.3230447820742634
5.399343328428325,3.6160971721698063,1.3406299239901305,0.2322517273213735
5.263090920988801,3.1496004893793215,1.564450707377371,0.2821532503784232
5.1021894325705395,3.495442837679662,1.6011611670778096,0.5303478350835027
5.45507152640837,3.841173667648301,1.5161790310364667,0.28429728104768826
5.415935259985185,3.9592216787184022,1.22519300659558,0.156512520273732
5.128052683283993,3.233365018221033,1.6449756338100758,0.2440566895104568
5.121381571649185,3.92337511723868,1.1466743497237077,0.13267157842477628
5.492151828556375,3.626714324344047,1.7250731290203727,0.29378052011468936
4.8729125430612825,3.0247841656941743,1.5564701428361285,0.25846737748812354
4.532555776530702,3.258841212419988,1.3321248690118195,0.2517973830113488
5.1500292777511545,3.5376620878573455,1.644726804779328,0.24185994120654344
5.180745200695811,3.2116898898293935,1.2512859975937678,0.2592327913105447
5.125292108384157,3.2565195855713034,1.499095772962984,0.10153314771841407
4.6000673698252195,3.175979459688604,1.6043622059241356,0.209245207601582
4.5333935873915525,3.12790362843503,1.2058046868340577,0.1869649512424
4.959913209519148,3.4892212659928656,1.7505670235805222,0.17888946713260465
5.821603076965813,4.004524649597306,1.5022965864547708,0.36063830552474335
5.3557677140789846,4.193653450028055,1.5189278271528877,0.40551271454317284
5.290761908992674,3.798731043074568,1.5753270239731507,0.325978684117356
4.732271549536471,3.2331678286911263,1.316064581564691,0.2858842637316362
4.956408013427174,3.581933113035586,1.6297196989385199,0.26710958742096347
4.547123067539072,3.142794828723092,1.3676710963074872,0.0020848217465823937
4.937165702358841,3.9310013158759736,1.5000018360184157,0.35834938660307525
5.884062059314944,2.7571703276993733,4.205813622303519,1.4270232823949605
5.901678471993339,3.321771391185588,4.544980492795833,1.5821895280432845
5.758911552741362,2.5889356698388566,4.42639650635062,1.377456466614901
5.848101537576235,2.5609133596407974,4.392544924314416,1.5465038528586952
6.001050910581896,2.4837660692795707,4.021625882470617,1.2066306093270696
5.511056821672998,2.8062209308228065,4.1444699080664655,1.3148174400583856
5.42535347940325,2.8204209826792033,4.2457819005114406,1.3681713293026732
5.661210205692494,2.372829430951497,4.7988247806966875,1.406055478000778
5.41340373322374,2.466918133642228,3.936956467477503,1.1858657256341398
6.325591044262581,2.69797319797551,4.418446565242899,1.2509792204567418
5.873868185580228,3.0126458881345894,4.500777150239681,1.5688798282287253
5.3321676350422225,2.2605083872267477,3.3979473495989785,1.0947937245624213
6.147477123059693,2.9790964151334003,4.489338988828967,1.531814449220591
5.868264128630185,2.354018254211814,4.490469269076937,1.3253248735428347
6.600305557517761,2.9544199926160424,4.417605779885906,1.3532792985509399
6.64995888517642,3.010492993346028,5.14454719569604,1.6117851520591615
5.443171170383209,2.6141268063177323,4.090718991837359,1.1401710528131326
5.504812028189332,2.333015290968464,3.5155737620939504,0.8769992518932607
5.071339366664498,2.4184974244776245,3.1451765240761422,0.6890456979659896
5.803154159324374,2.777305054648041,4.432639937290528,1.4181332286466644
5.955195843054963,3.2939512363238874,4.9418604885470385,1.6602914059304212
6.277866318523405,3.1563321505320423,4.6070555536931295,1.3125379039226843
6.104738309909047,2.761114087962889,4.4031545695709315,1.4137130494877912
6.8110040368097025,2.638808884614731,4.456047600035729,1.3559767587105895
6.170853313377085,2.354435017687302,4.10750433973429,1.1618246643803514
5.87425567257107,2.612955199423561,4.296055477777641,1.2241450629229713
6.102922069531407,2.6452354646327394,4.507030435540753,1.3792486746323471
6.0473813915424515,2.893395793711083,3.9554607784138778,1.423427926616435
6.806123010029922,3.024868937896982,4.674787341924993,1.708152613522806
5.692861735636357,2.5837583320035074,4.0565667932690115,1.3105436361260672
5.447334895192184,2.742752122279652,4.1147186629929555,1.3309243334776721
4.6311281326558325,1.831371984854499,3.242290800962392,0.9458928756752842
6.432896298775979,2.6401146646309432,4.559262487826383,1.4817283251322535
5.596463194184262,2.793376270599587,4.101525389338214,1.468715309812804
5.225120406323303,2.2827489147238906,3.6082374189694355,0.9358945097920373
6.329746076781253,3.17111290370174,4.433648502483737,1.6115441959180687
6.193114297502461,2.3248185547239566,4.265114612589439,1.1847751409296692
5.650506454653765,2.502785496045837,4.300447338733699,1.064853568042125
5.8751566287814825,2.644533473567245,4.298938642569135,1.3372668029440768
6.173757489204657,2.6591604074158464,4.050635978618797,1.2022686274891885
5.639753879478081,2.521567094720342,3.438703816970718,1.0496524253209627
5.678470918589351,2.569522470876043,4.125450346734253,1.2273873159863486
6.758682193207843,2.8794127866845187,4.609073167897476,1.4144182419476958
5.3483835796743415,2.3001204181599664,3.2821280301952096,0.8620531565324693
6.557411680893856,3.013709652445965,4.895753502392946,1.583836210992051
5.411422172678525,2.2529532173085602,3.4977243910741285,1.0555832784180603
6.163937919622422,2.7154408987702623,4.868923785584031,1.4927993021268744
5.992794887296921,3.1523735184413386,4.218432805834082,1.3961786938660496
5.635059836235494,2.3640644142675047,4.1764760505014085,1.3263614887965693
5.446737928258934,2.689193753085201,3.296019813577348,1.1533557605800808
6.0377812641765995,2.9357008475562316,3.9731511305051286,1.3938605709020833
6.242577105353837,2.6744849753070215,4.509738582799349,1.5690550778536025
5.260950369471947,2.19960287013078,3.7537552903413056,1.0093612297668466
5.273614314933742,2.871172102733274,3.815392682187132,1.2066239462802455
6.261830668082175,2.3570072799325046,4.160990763061197,1.0943861484670372
5.77717747333451,2.720177051313321,4.269659723246698,1.4245182311812608
5.540473710370234,2.694693737054643,4.033516038460453,1.4853707953638562
5.526203469530168,2.495499593829512,3.966984840743716,1.3776306268974383
5.977317996325579,3.0538859172374297,4.493995109147475,1.2114746425391143
6.20201759654019,2.953682067611966,3.768266811154083,1.1333498519080265
5.542052289888432,2.883922327749098,3.938895708801115,1.2809897667065664
6.0368177575626305,2.643483030661136,3.759314604336035,1.2889063367618019
5.772296585721682,2.659523928682701,4.267792190142408,1.1947725276829744
6.310947188717125,3.123909972796123,4.39931253587894,1.3772203369132552
5.862697512466036,3.2305835588831697,4.6464000023576295,1.5428716152991273
6.502115272042279,3.3382931335902697,4.685808135905797,1.4155186126139614
7.6135063084852055,3.179308759947464,4.905926947293692,1.4236107291070643
5.744152568048031,2.148105827799809,3.539401331793533,0.9112829678419923
6.025942490870182,2.0800101449881847,4.448515222006645,1.2456308699191092
5.2828513171477205,2.7242446475127373,4.112774950260302,1.2907088694548636
4.97761938790267,2.652298709689092,3.613553881561676,1.154834112544521
5.4814806844623,2.444509233743698,4.07604761781136,1.1370456817127321
5.929186877688133,3.2222266397716606,4.666582931955816,1.7492549372881911
6.261484245667042,3.459069724978119,4.569454726093607,1.6034979890942134
6.223345544190609,3.0029454051616056,5.15853137613958,1.6715567572515666
6.006312233563372,2.6780801768175833,4.437033135490627,1.1950948255137468
5.451856997900392,2.637229486746471,3.8469094025852346,1.2623394147147853
6.13743941034498,2.868887907798122,3.61122492552631,1.102952852449033
5.510500298294925,3.1154026943951645,4.223538106891033,1.535338744493128
5.726950783370349,3.0341032390221523,4.343508087616208,1.3693841244443594
5.5484255853114055,2.5171858234648936,3.7277036044670337,1.3451234126157332
5.206519369354776,2.4300689856959474,4.024291502115111,1.1156108605165291
4.871138958799597,2.034056820987429,3.6469370582799723,1.1731238198473122
6.4601502530777335,2.354166088599433,4.741337050669453,1.508546357112239
5.795115883913443,3.0324091145633982,3.796020427386335,1.0411325870585522
6.016656295302914,3.1921306092077955,4.058041264566765,1.4476656748317769
6.563881139894183,3.335462173731704,4.379788884751167,1.3457261505472156
6.248977967585211,3.1511609585835316,4.191414285728178,1.5631796983855737
6.035250299325936,2.6800271557721382,4.06564545836028,0.9959589235192798
6.903028359789939,3.4002226159221065,5.147097042214171,1.5437336657974419
5.237220045661878,2.9168076637029063,4.310754124644948,1.387592273202712
5.289292080275259,1.883700012964833,3.8984530414237923,1.1213978021681281
5.344139869980036,2.4845867089871834,3.653391519369223,1.1484739790381504
6.449995073923422,2.534567654825442,4.2032449453824245,1.2694785871575796
5.825167508717934,2.437864484326655,3.580522087358966,0.8700243940720052
6.511480661677683,2.487642582097431,4.918908901294991,1.2521086570982483
6.591859891049204,2.8189388808169973,4.393343597004189,1.3101125039261945
5.703392068404154,2.582707021303482,4.226296146598939,1.3370910393626059
6.007118366692974,2.962638492550434,3.995376678976529,1.4420751739736162
5.138009737879022,2.156397343947938,3.8120950592509626,1.0833197650425956
4.908850827726918,2.5283486088546985,3.569080527603235,1.1142623557288365
6.761103319438974,3.1152095216464293,5.124031665338037,1.785499199029153
5.826815830036122,2.2802305688938405,4.065629377991372,1.134420411202302
6.513282238512227,2.720703000226593,4.421409596987207,1.2389695188478822
6.1694844428278754,2.7749056540050936,4.214358585145526,1.3762390445044477
5.852488233088682,2.711189547985566,3.7429011223180657,1.2852155339052937
5.901005400193025,2.9798585812914253,4.286830374068552,1.3783413489218455
5.093195153797044,2.49469524256481,3.7616494750676526,1.2574612632069342
7.005993311312865,3.0477217946330537,5.109163583631222,1.6707646566825698
5.834535306382693,2.499193700752187,4.173869681344061,1.3404879551735718
6.1400279591939455,2.7852714956393174,3.820648880779863,1.2740323180383368
6.175449582389497,3.082293753572729,4.148893549111323,1.5507858476782155
6.292244588472281,3.0584694514839317,4.456743819489813,1.5510701564987486
5.477551806431383,3.2063491273860185,4.175008786964721,1.5828999349742383
6.01801470918491,2.560250639452663,4.040188569697462,1.315575978059659
6.073817721980763,3.028948535262862,4.362017590781757,1.3332896480357068
5.995758789178652,2.7041623981479965,4.592127441566559,1.4139199379601295
6.59915780982221,2.2192429813774686,4.326789757414946,1.3192555245809072
5.978263068114047,2.8332973911784496,3.7465185799668106,1.1867086620369742
6.447200863833337,2.7675815668636474,4.612207527875407,1.3069310323191838
5.870056727262632,2.520476879461432,3.8363580920254816,1.027730116723475
6.480761293764235,2.720689775810243,4.534244099588077,1.162253643500923
6.081264168954791,2.5400805283411962,4.366584864592094,1.314457436249969
6.017859960821793,3.0237066577529976,4.355042452822395,1.4860391212286563
5.72987381973107,2.47699475836943,4.3176437048620375,1.3252536845427119
5.491899287914118,2.4821818465550165,3.14235843732079,0.9434067792498868
7.3542203352073034,3.472803988835674,5.511122515632174,1.8441387489039611
5.7142117475694585,2.9383586667255255,4.088434863172978,1.3735351991192983
5.572184273780083,2.852410174646174,4.465407931099485,1.3624529919123929
5.870484670830894,3.2365917242168702,4.725030171791783,1.5639939018457918
6.113280023703312,3.0841966994379777,4.574790198566917,1.5425499485680014
6.1508464372430955,2.908334680581312,4.131766621373685,1.3917441293791777
5.114788457413835,2.3804823809473894,3.7267286349933055,1.1502227052916942
6.505890469878069,3.208195077815482,4.825374932226463,1.5824775842050083
6.20467173010476,2.873020632345053,4.7210823464834135,1.6397582624473985
5.251698933032682,2.298498062870645,3.5679357003543406,0.9942385608765403
5.787655386351555,2.5970315379565356,4.37273307112251,1.4391592202040793
6.290440475495634,3.0450721625075667,4.932145680185817,1.6223504196729848
5.190444154021013,2.291291887478408,4.0932431019527025,1.187956756679404
6.729137940288057,3.0362881962798847,5.3845536963344225,1.6368492465133333
6.646536415909009,2.3667114391561235,4.069028004949404,1.2055111907329261
7.590775852271518,3.635501070494718,6.098605078277072,2.0320275875603424
5.536695093241678,2.830613004771795,4.180904650766074,1.2842335610680191
4.951011538697375,2.3478701400863757,3.3003645160141195,1.0025507965984406
5.549325534310153,2.7249725604452455,3.825089975985767,1.3360583936804913
5.502106125491413,2.4604963223051786,4.681252942908697,1.33815599883307
6.436573474535048,2.9582108851939197,4.499203019022474,1.3672523992939862
6.28219556574583,3.460935680414652,4.687829852005783,1.574345082857345
6.678635498788412,3.2166255784655498,4.802776090918076,1.5398682434395707
5.847640556871768,2.7502242614214336,4.101865794590207,1.1573550016449534
5.656168782635677,2.4888140487518364,3.9642496440037878,1.2656243383343104
5.4961338972771365,2.632810826681484,4.336559905295933,1.2043968174911206
6.3696453543358675,2.712457565709118,4.468314222405036,1.3312202193854445
6.805895863808245,3.0682763300668734,4.527370532049362,1.5456176170142486
6.034605527418862,2.8539921439591427,4.211188386394544,1.2627437422859793
5.80645309728819,2.6812968673773514,4.334998743645759,1.3321819061489495
6.0448670282129955,2.6856019149484283,4.643215639203873,1.3463325133731758
5.315289315973596,2.197087446977294,3.8518440701330867,1.102046827144008
6.238529186422689,2.7690262560115535,4.210320094340385,1.3277219029779541
5.984046333429422,2.9345562952612245,4.095991134791398,1.4044205713482056
6.359192995305687,2.919140408172064,4.506184513495329,1.4748444562825238
6.470185156723368,3.2022548654058993,4.780221115446061,1.6390572698210817
6.307684604337268,3.012249249353313,5.015827753197355,1.764280288301715
6.4066304695805245,3.1860226683565966,4.645935636289238,1.441114900439225
6.706947006893753,2.564968140186453,5.062914387150476,1.4346496687540389
5.857675527010221,3.193471237468791,4.665637181607022,1.4311573841058876
6.504399879938234,2.833016213176947,4.993321091760267,1.4684164100593717
5.176772369762055,2.7888719130519584,4.148969786628356,1.1238393590583244
5.674356906839578,2.661880123501383,4.158099360609169,1.1684437203587534
6.519963626416857,3.19934836869932,4.806480357599533,1.5712983334831676
6.791835277264031,3.041977781718645,4.607250687220901,1.4384345920817583
5.138966413309058,2.7551055556780275,3.2805941308617648,1.0367047015343067
6.265857440344939,3.0936112827510036,4.601805417184058,1.5190200866598187
